store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Karachi Stargate,Beverages,Limo Pani Sachet 12x24 Strings,,228.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641157-0-M.jpg,https://metroonline.page.link/mzJB,2026-03-08T19:14:58.855696
Metro,Karachi Stargate,Beverages,Limo Pani 750GM Tub,Hilal,455.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633536-0-M.jpg,https://metroonline.page.link/RgXV,2026-03-08T19:14:58.855696
Metro,Karachi Stargate,Beverages,Tang Pineapple 125GM,Tang,95.0,1.0,Pieces,,https://metroonline.page.link/Snyp,2026-03-08T19:14:58.855696
Metro,Karachi Stargate,Health and Beauty,Hemani Deo Firepit,Hemani,316.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742541780656.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Attitude 150Ml (Rush),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/239544.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Attitude 150Ml (Sage),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/287414.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Hemani Squad Quetta Black Edition,,316.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1719483333170.jpg,https://metroonline.page.link/NZ7n,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Noir Deodorant 120ML Desire,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708671376120.jpg,https://metroonline.page.link/FQWe,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Noir Deodorant 120ML Tranquil,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708672204232.jpg,https://metroonline.page.link/J3dw,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Xtreme Gas Deo Spell 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708676229795.jpg,https://metroonline.page.link/ChU4,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Xtreme Gas Deo Dense 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708676125163.jpg,https://metroonline.page.link/3amS,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Enchanteur Alluring Body Spray,Enchanteur,699.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330784.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Xtreme Gas Deo - Active 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708675722186.jpg,https://metroonline.page.link/v38i,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Noir Deodorant 120ML Dune,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708671669228.jpg,https://metroonline.page.link/fyE2,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Attitude 150Ml (Blast),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/239543.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Xtreme Gas Deo Energize 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708676342256.jpg,https://metroonline.page.link/E4KD,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Attitude 150Ml (Vogue),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/287408.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Krone Noir Deodorant 120ML Now,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708672091886.jpg,https://metroonline.page.link/o1T9,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Spray Deep Men 150ML,Nivea,1276.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635373-0-M.jpg,https://metroonline.page.link/FVWU,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Axe Marne (Fresh Ocean & Lima) Deo,Axe,909.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331269.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Axe Musk (Canela & Ambar) Deo,Axe,909.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331270.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Hemani Deo Polo,Hemani,316.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/322701.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Hemani SQUAD Quetta Gold Edition Body Spray ,,316.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1719483121487.jpg,https://metroonline.page.link/rjhT,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Roll On Deep Espresso Men 50ML,Nivea,699.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635347-0-M.jpg,https://metroonline.page.link/qd7b,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Roll-On Black  White 50ML,Nivea,699.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635319-0-M.jpg,https://metroonline.page.link/r1WL,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Roll On Deep Men 50ML,Nivea,1148.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635346-0-M.jpg,https://metroonline.page.link/WAfm,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Roll On Fresh Natural for Women 50ml,Nivea,699.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638297-0-M.jpg,https://metroonline.page.link/ypmA,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Cool Kick Deodorant Roll On 50ML,Nivea,1196.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624830-0-M.jpg,https://metroonline.page.link/T9UW,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Roll-On White 50ml,Nivea,1196.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640929-0-M.jpg,https://metroonline.page.link/No6H,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Spray Black  White Women 150ML,Nivea,1200.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635365-0-M.jpg,https://metroonline.page.link/iugV,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Cool Kick Men 150ML,Nivea,1210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635320-0-M.jpg,https://metroonline.page.link/Fcn1,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Powder Touch Women 150ML,Nivea,1200.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635317-0-M.jpg,https://metroonline.page.link/u6hf,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Silver Protect 150ML,Nivea,1210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635322-0-M.jpg,https://metroonline.page.link/Fevb,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Fresh Natural Women 150ML,Nivea,1200.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635308-0-M.jpg,https://metroonline.page.link/UTqA,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Enchanteur Charming Roll On 50,Enchanteur,525.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330807.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Pearl  Beauty Women 150ML,Nivea,1210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635325-0-M.jpg,https://metroonline.page.link/RHWk,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Spray White 150ml,Nivea,1200.0,1.0,N,,https://metroonline.page.link/5BJe,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Roll On Pearl & Beauty Women 50ML,Nivea,1350.0,1.0,1,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1733307051586.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Roll-On Powder 50ML,Nivea,1350.0,1.0,1,,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Health and Beauty,Nivea Deo Fresh Men 150ML,Nivea,1440.0,1.0,1,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1733305465992.jpg,,2026-03-08T19:15:19.313387
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Nectar Chaunsa 1 LTR,Fruita Vitals,350.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/279709.png,https://metroonline.page.link/zRq4,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Nectar Peach 1 LTR,Fruita Vitals,350.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/279714.png,https://metroonline.page.link/grVE,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Chaunsa Nectar 200ML,Fruita Vitals,63.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1750925718242.jpg,https://metroonline.page.link/zhE2,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Red Grapes 200ML,Fruita Vitals,63.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1752650892447.jpg,https://metroonline.page.link/JYfX,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Haleeb Apple 200Ml X24,Haleeb,1000.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806155106.jpg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Haleeb Chaunsa 1L X12,Haleeb,2300.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742806027535.jpg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Fruit Farm Peach 1L X12,Fruit Farm,2040.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806228725.jpg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Fruit Farm Mango 1L X12,Fruit Farm,2040.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806433952.jpg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Fruit Farm Apple 1L X12,Fruit Farm,2040.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742806339365.jpg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Haleeb Apple 1L X12,Haleeb,2300.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806092866.jpg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Nectar Apple 1 LTR,Fruita Vitals,238.82,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/279711.png,https://metroonline.page.link/S8VZ,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Nesfruta Juice Mango 1 Ltr,Nesfruta,235.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/157192.png,https://metroonline.page.link/1v45,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Fruit Drink Mango 250ML,Shezan,35.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639211-0-M.jpg,https://metroonline.page.link/gYXF,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Nesfruta Juice Apple 1Litre,Nesfruta,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/157195.png,https://metroonline.page.link/uTN2,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Juice Mango 250 ML X 24,Shezan,890.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620540-0-M.jpg,https://metroonline.page.link/8UrF,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Nectar Guava 1 Ltr,Fruita Vitals,305.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/279713.png,https://metroonline.page.link/6yF5,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vital Nectar Red Grapes 1 LTR,Fruita Vitals,355.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/307070.png,https://metroonline.page.link/VT84,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Nectar Kinnow 1 LTR,Fruita Vitals,320.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/279715.png,https://metroonline.page.link/LdYZ,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vital Pure Orange Juice 1L,Fruita Vitals,229.2,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/290769.png,https://metroonline.page.link/4R2A,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Fruit Drink Mango 1 LTR,Shezan,148.48,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620221-0-M.jpg,https://metroonline.page.link/wdxz,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Cappy Pulpy 350 ML,Cappy,108.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620009-0-M.jpg,https://metroonline.page.link/bQk6,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Apple Juice 250ML x24,Shezan,890.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638146-0-M.jpg,https://metroonline.page.link/Zsk7,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Regal Siprus Mango Nectar 2Ltr,Regal,350.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639972-0-M.jpg,https://metroonline.page.link/sVro,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Juice Apple 1 LTR,Shezan,148.48,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620754-0-M.jpg,https://metroonline.page.link/8Qjo,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Fruit Drink Punch 1 LTR,Shezan,106.09,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620378-0-M.jpg,https://metroonline.page.link/vkaf,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Juice Grape 300ML,Shezan,83.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622639-0-M.jpg,https://metroonline.page.link/hP1E,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Regal Siprus Pomegranate Nectar 2L,Regal,350.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633161-0-M.jpg,https://metroonline.page.link/sXRM,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Juice Lychee 300ML,Shezan,83.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622640-0-M.jpg,https://metroonline.page.link/hmk4,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Cappy Pulpy 350ML X 12,Cappy,1188.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1707221339884.jpg,https://metroonline.page.link/FDKp,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Nesfruta Mango Nectar 200ML X 24,Nesfruta,1072.99,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/157200.png,https://metroonline.page.link/Dszt,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Royal Mangoes 200ml x24,Fruita Vitals,1440.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/288914.png,https://metroonline.page.link/L145,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Mango Juice 250ML X 12,Shezan,974.264,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629302-0-M.jpg,https://metroonline.page.link/fztx,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Juice Mango 200ML X 24,Shezan,875.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622223-0-M.jpg,https://metroonline.page.link/dZRs,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Nesfruita Apple 200ML X24,Nesfruta,1140.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1724934960225.jpg,https://metroonline.page.link/vaX1,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vital Chaunsa 200 ML X 24,Fruita Vitals,1515.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/113409.png,https://metroonline.page.link/NRCA,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Nesfruta Apple Juice 1L X12,Nesfruta,2129.22,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/157187.png,https://metroonline.page.link/aXs1,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan All Pure Mango Nectar 1 LTR,Shezan,218.355,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620939-0-M.jpg,https://metroonline.page.link/s1Br,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Haleeb Apple Juice 1L,Haleeb,165.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637963-0-M.jpg,https://metroonline.page.link/i8QE,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Regal Siprus Mix Fruit Nectar 2L,Regal,395.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633155-0-M.jpg,https://metroonline.page.link/U85C,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Peach Nectar 1L X12,Fruita Vitals,3043.83,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631619-0-M.jpg,https://metroonline.page.link/C72m,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Nesfruta Mango 1L X12,Nesfruta,2750.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/157186.png,https://metroonline.page.link/rAdY,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Regal Siprus Lychee Nectar 2L,Regal,392.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633162-0-M.jpg,https://metroonline.page.link/wYSN,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Fruit Punch 250ML X36,Shezan,1440.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1727175412843.jpg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vital Chaunsa Nectar 1L X12,Fruita Vitals,3043.83,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/279701.png,https://metroonline.page.link/XnbT,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Guava Nectar 1L X12,Fruita Vitals,3043.83,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631613-0-M.jpg,https://metroonline.page.link/vQnH,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Regal Siprus Peach Nectar 2L,Regal,392.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633154-0-M.jpg,https://metroonline.page.link/odo6,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vital Peach Nectar 200Ml X24,Fruita Vitals,1430.42,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/149894.png,https://metroonline.page.link/xhLa,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Kinow 200ML X24,Fruita Vitals,1440.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/219056.png,https://metroonline.page.link/XzEF,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vital Red Grapes Nectar 1L X12,Fruita Vitals,4360.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/307069.png,https://metroonline.page.link/p5LK,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Kinnow Nectar 1L X12,Fruita Vitals,3043.83,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631614-0-M.jpg,https://metroonline.page.link/WD5V,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Haleeb Chaunsa 200ML X24,Haleeb,875.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1704805223873.jpg,https://metroonline.page.link/pKEK,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Pineapple Nectar 1L X12,Fruita Vitals,4800.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631620-0-M.jpg,https://metroonline.page.link/tkSM,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Cappy Pulpy 1 Litre X 6,Cappy,1423.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625526-0-M.jpg,https://metroonline.page.link/GEiZ,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Punch 250ML,,42.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/313492.jpeg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Twist Punch 200ML,,44.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/243277.jpeg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Apple 250ML,,45.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/313491.jpeg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Apple 200ML,,43.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/305963.jpeg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Slice Mango 200ML X24,,45.0,1.0,Pieces,,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Slice Mango 355ML X12,,65.0,1.0,Pieces,,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Punch 200ML,,45.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/212149.jpeg,,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Royal Mango 1L,Fruita Vitals,3553.89,1.0,N,,https://metroonline.page.link/JWpi,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Fruitien Joy Apple Juice 200ML X6,Fruitien,261.0,1.0,N,,https://metroonline.page.link/J8Az,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Pomegranate Juice 1L X12,Fruita Vitals,2867.72,1.0,N,,https://metroonline.page.link/Dgrf,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Nectar Pineapple 1 LTR,Fruita Vitals,400.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1750490600937.jpg,https://metroonline.page.link/FJNg,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Peach Nectar 200ML,Fruita Vitals,63.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/198780.png,https://metroonline.page.link/xqiR,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Apple Nectar 200 ML,Fruita Vitals,55.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/198774.png,https://metroonline.page.link/5Ceb,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Shezan Mango Juice 300ML,Shezan,70.7496,1.0,N,https://cdn.metro-group.com/pk/pk_pim_212167001001_01.png,https://metroonline.page.link/nX5s,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Beverages,Nestle Fruita Vitals Royal Mango 1 LTR,Fruita Vitals,340.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/288913.png,https://metroonline.page.link/XxQy,2026-03-08T19:15:34.749311
Metro,Karachi Stargate,Grocery,Shangrila Mixed Pickle 500 GM,Shangrilla,240.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622600-0-M.jpg,https://metroonline.page.link/YA1m,2026-03-08T19:15:45.110845
Metro,Karachi Stargate,Grocery,Metro Chef Pineapple Slices 565gm,Metro Chef,699.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1753334456362.jpg,https://metroonline.page.link/JSRT,2026-03-08T19:15:45.110845
Metro,Karachi Stargate,Grocery,Delmonte Pineapple Tidbits 567 GM,Delmonte,819.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621463-0-M.jpg,https://metroonline.page.link/1WNZ,2026-03-08T19:15:45.110845
Metro,Karachi Stargate,Grocery,Metro Chef Tropical Fruit Cocktail 565,Metro Chef,675.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1753335023240.jpg,https://metroonline.page.link/xSk6,2026-03-08T19:15:45.110845
Metro,Karachi Stargate,Grocery,Metro Chef Pineapple Tidbits 565gm,Metro Chef,700.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1753334813951.jpg,https://metroonline.page.link/15Pi,2026-03-08T19:15:45.110845
Metro,Karachi Stargate,Grocery,Metro Chef Pineapple Slices 3.1kg,Metro Chef,853.85,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1753334584335.jpg,https://metroonline.page.link/5szU,2026-03-08T19:15:45.110845
