store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Toothpaste Maxfresh Red 75G,Colgate,155.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621112-0-M.jpg,https://metroonline.page.link/KbkY,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Truly Whitening Family 120 Gm,Truly,230.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/314522.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Toothpaste Herbal 22G,Colgate,153.678,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639884-0-M.jpg,https://metroonline.page.link/c1R3,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Toothpaste Total Charcoal 100GM,Colgate,274.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639888-0-M.jpg,https://metroonline.page.link/D6D3,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Truly Smokers Toothpaste Family 120G,Truly Smokers,183.76,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639232-0-M.jpg,https://metroonline.page.link/6ypV,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Truly Whitening Toothpaste Medium 40G,Truly Smokers,98.2898,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639236-0-M.jpg,https://metroonline.page.link/WqdX,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Truly Smokers Toothpaste Family 70G,Truly Smokers,132.48,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639233-0-M.jpg,https://metroonline.page.link/v4nQ,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Herbal Toothpaste Brush,English,175.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331955.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Truly Whitening Toothpaste Large 70G,Truly Smokers,132.48,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639235-0-M.jpg,https://metroonline.page.link/2XGB,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Regularmint Toothpaste,English,155.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331959.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Plax Peppermint Mouthwash 250ML,Colgate,302.91,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624419-0-M.jpg,https://metroonline.page.link/f57m,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Sensodyne Toothpaste Kids 6-12 Years,Sensodyne,299.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/328833.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Soda White Toothpaste Brush,Soda White,196.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331952.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Herbal Toothpaste Save,English,253.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331892.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Mouth Wash Plax Peppermint 500ML,Colgate,492.23,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624420-0-M.jpg,https://metroonline.page.link/o7Yr,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Soda White Toothpaste Giant,Soda White,312.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331951.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Doctor Toothpaste Large 70GM,Doctor,123.93,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639474-0-M.jpg,https://metroonline.page.link/E4Kc,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Regularmint Toothpaste,English,234.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331958.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Antibacterial Toothpaste,English,253.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331957.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Plax Freshmint 250ML,Colgate,302.91,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624813-0-M.jpg,https://metroonline.page.link/pvqL,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Complete Cavity Protection,English,253.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331893.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Doctor Toothpaste Large Brush Pack 70GM,Doctor,193.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639475-0-M.jpg,https://metroonline.page.link/uHYf,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Plax Freshmint Mouthwash 500ML,Colgate,492.23,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624814-0-M.jpg,https://metroonline.page.link/LprH,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Toothpaste Regular 20GM,Colgate,20.4204,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639883-0-M.jpg,https://metroonline.page.link/BM52,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Total Advanced Health,Colgate,278.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/274034.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Complete Cavity Protection,English,60.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331954.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Sensitive Pro-Relief Original 100G White,Colgate,407.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/329949.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,English Regularmint Toothpaste,English,68.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331960.jpg,,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Sensodyne Tooth Paste Rapid Action 100GM,Sensodyne,323.01,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620873-0-M.jpg,https://metroonline.page.link/wY4S,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Sensodyne Tooth Brush Multi Medium ,Sensodyne,156.01,1.0,N,,https://metroonline.page.link/kvkH,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Sparkle Tooth Paste Strong 32 (200GM),Sparkle,141.78,1.0,N,,https://metroonline.page.link/BzzR,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Toothbrush Triple Pack MED,Colgate,90.7703,1.0,N,,https://metroonline.page.link/72UJ,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,CTB Triple Pack Soft Zig Zag,Colgate,116.71,1.0,N,,https://metroonline.page.link/XbTr,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Health and Beauty,Colgate Premier Clean Twin Pack Toothbrush Medium,Colgate,68.3,1.0,N,,https://metroonline.page.link/MyDR,2026-03-08T18:14:11.901490
Metro,Lahore Thokar Niaz Baig,Fresh Food,Rohu Fish (2000GM) per 2KG,,799.0,2.0,KG,https://metro-b2c.s3.amazonaws.com/Products/1706174337527.jpg,https://metroonline.page.link/6Pjz,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Rohu Fish Per 2KG (2000GM PC),Rohu,1598.0,2.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624659-0-M.jpg,https://metroonline.page.link/4cYK,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Red Snapper Fish Per KG Piece (2-4 KG Approx),Red Snapper ,1899.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624598-0-M.jpg,https://metroonline.page.link/2G66,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Queen Fish per KG,,899.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630965-0-M.jpg,https://metroonline.page.link/WFm5,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Tuna Fish per 2KG,Metro Meat,749.0,2.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630964-0-M.jpg,https://metroonline.page.link/83Wd,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Mackerel (Bangra) 1KG,,599.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1697191039397.jpg,https://metroonline.page.link/4udJ,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Chakori Fish 1KG,,599.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630970-0-M.jpg,https://metroonline.page.link/Po6K,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Indian Salmon Fish (Rawans) Per 2KG,,1349.0,2.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627953-0-M.jpg,https://metroonline.page.link/cRNu,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Tilapia Per 1KG,,699.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630989-0-M.jpg,https://metroonline.page.link/n9rR,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Small White Pomfret Fish Per KG,Pomfret,1599.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624597-0-M.jpg,https://metroonline.page.link/5xPh,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Bekti-Dangri Fish Per KG,,1699.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625094-0-M.jpg,https://metroonline.page.link/yMX2,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,King Fish per KG,King Fish ,1899.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625096-0-M.jpg,https://metroonline.page.link/dpfm,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Bohra Mushka Fish per 1KG,,599.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630959-0-M.jpg,https://metroonline.page.link/QWDv,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Barracuda Fish (Kund) (2 - 5KG Size) per KG,,799.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630968-0-M.jpg,https://metroonline.page.link/7vHQ,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Malli Fish 1KG,,1099.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630986-0-M.jpg,https://metroonline.page.link/A9e6,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,White Dandia per 1KG,,799.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630975-0-M.jpg,https://metroonline.page.link/hEiX,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Lady Fish 1KG,,999.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627954-0-M.jpg,https://metroonline.page.link/531T,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Black Pomfret Fish (Small) 1KG,,1199.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630962-0-M.jpg,https://metroonline.page.link/HaX1,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Mushka (Croaker) Fish per KG,,1479.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627955-0-M.jpg,https://metroonline.page.link/8aep,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Phool Soal Fish per KG (2-3+ Kg),Phool Soal ,1449.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624599-0-M.jpg,https://metroonline.page.link/t5FD,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Singhari Fish 1KG,,949.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630987-0-M.jpg,https://metroonline.page.link/SxVT,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Blue Crab per 1KG,Crab,1249.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625098-0-M.jpg,https://metroonline.page.link/NKWs,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Sea Bam Per KG,Sea Bam,799.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625103-0-M.jpg,https://metroonline.page.link/suZb,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Squid Whole 1KG,Prawns,1799.0,1.0,KG,https://metro-b2c.s3.amazonaws.com/Products/1697190297967.jpg,https://metroonline.page.link/CHKy,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Round Sole Fish per 1KG,,899.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630960-0-M.jpg,https://metroonline.page.link/wemM,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Mulla 1KG,,999.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630978-0-M.jpg,https://metroonline.page.link/sRWA,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,White Pomfret Per KG,Pomfret,2849.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1697190684262.jpg,https://metroonline.page.link/MXbZ,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Dhoter Fish 1KG,,1299.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630966-0-M.jpg,https://metroonline.page.link/tHap,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Kund - White 1KG,,1049.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630969-0-M.jpg,https://metroonline.page.link/GnSF,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Sua Fish per KG (Approx 3+ KG),,1499.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630967-0-M.jpg,https://metroonline.page.link/wJUN,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Thaila Fish per 2KG,Metro,1098.0,2.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641791-0-M.jpg,https://metroonline.page.link/U27N,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Sonab 1KG,,949.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630981-0-M.jpg,https://metroonline.page.link/8fx5,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Gisser 1KG,,1399.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630977-0-M.jpg,https://metroonline.page.link/Aqkj,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Fresh Food,Goli Fish 1KG,,1099.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630974-0-M.jpg,https://metroonline.page.link/Zb9y,2026-03-08T18:14:27.805482
Metro,Lahore Thokar Niaz Baig,Dairy,Ok Eggs White Open X12,OK,200.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708157456191.jpg,https://metroonline.page.link/pS9A,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,Metro Chef Cage Free Eggs per Dozen,Metro Chef,516.0,1.0,Pieces,,https://metroonline.page.link/Pm3x,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,Menu Open Eggs per Dozen,,275.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641740-0-M.jpg,https://metroonline.page.link/HtY6,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,Wahdat Protein Omega 3 Eggs Dozen(12),Wahdat,385.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620921-0-M.jpg,https://metroonline.page.link/RnbY,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,SB Packed Eggs 30,,810.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620611-0-M.jpg,https://metroonline.page.link/xozs,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,Wahdat Protein White Eggs 12,Wahdat,348.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620543-0-M.jpg,https://metroonline.page.link/y2Uo,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,SB Packed Eggs 90,Eggs,2225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622647-0-M.jpg,https://metroonline.page.link/7gWA,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,Menu Eggs 12,Menu,324.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625075-0-M.jpg,https://metroonline.page.link/tejz,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,SB Packed Eggs 12,Eggs,360.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620709-0-M.jpg,https://metroonline.page.link/b3k2,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,OK Eggs per dozen (12),OK,345.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621038-0-M.jpg,https://metroonline.page.link/ZzF2,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,Ok White Eggs 30,OK,865.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620325-0-M.jpg,https://metroonline.page.link/TkKU,2026-03-08T18:14:33.191041
Metro,Lahore Thokar Niaz Baig,Dairy,Nestle Milkpak Yogurt 900GM,Nestle Yogurt,370.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/242665.png,https://metroonline.page.link/W6KV,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Amsons Yogurt 1KG,Amsons,339.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621218-0-M.jpg,https://metroonline.page.link/rVhn,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Amsons Yogurt 500GM,Amsons,175.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620854-0-M.jpg,https://metroonline.page.link/p4Fh,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Prema Yogurt Pouch Value Pack 500GM,Prema,135.59,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636484-0-M.jpg,https://metroonline.page.link/hvvd,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Nestle Milkpak Yogurt 450GM,Nestle Yogurt,215.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1730879972883.jpg,,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Adams Yogurt Plain 400GM,Adams,161.02,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620955-0-M.jpg,https://metroonline.page.link/X769,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Prema Yogurt Plain 400GM,Prema,165.25,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621665-0-M.jpg,https://metroonline.page.link/t8ir,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Prema Strawberry Yogurt 90 GM,Prema,76.2703,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628498-0-M.jpg,https://metroonline.page.link/BXaA,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Nestle Sweet Tasty Yogurt 220GM,Nestle Yogurt,160.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/194908.png,https://metroonline.page.link/VTbC,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Prema Sweet Yoghurt pack 400GM,Prema,165.25,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622463-0-M.jpg,https://metroonline.page.link/BX2m,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Adams Raita Mint 200GM,Adams,110.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622313-0-M.jpg,https://metroonline.page.link/eSTC,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Prema Strawberry Yogurt 80 GM,Prema,59.3203,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628495-0-M.jpg,https://metroonline.page.link/tYzY,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Adams Raita Zeera 200GM,Adams,110.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623514-0-M.jpg,https://metroonline.page.link/6XPX,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Nestle Yogurt 400g,,269.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/180813.jpeg,,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Nestle Yogurt Low Fat 400GM,,240.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/325844.jpeg,,2026-03-08T18:14:56.519971
Metro,Lahore Thokar Niaz Baig,Dairy,Nurpur Butter 100GM,Nurpur,330.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1754458870101.jpg,https://metroonline.page.link/icjR,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Nurpur Butter 200 GM,Nurpur,415.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1754459072914.jpg,https://metroonline.page.link/w9xJ,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Adams Butter Salted 50 GM,Adams,115.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622176-0-M.jpg,https://metroonline.page.link/qeDA,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Adams Salted Butter 200 GM,Adams,619.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621355-0-M.jpg,https://metroonline.page.link/XkwB,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Nurpur Butter 50 GM,Nurpur,140.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1754458789180.jpg,https://metroonline.page.link/EoxM,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Haleeb Premium Butter 200GM,Haleeb,379.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641341-0-M.jpg,https://metroonline.page.link/4J5U,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,NURPUR Butter Unsalted 200 GM,Nurpur,750.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1754459177563.jpg,https://metroonline.page.link/jkia,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Adams Butter Salted 100GM,Adams,229.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621468-0-M.jpg,https://metroonline.page.link/4Pqq,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Butter Spread 200GM MASKA ,Young,271.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633336-0-M.jpg,https://metroonline.page.link/u95D,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Maska Butter Spread 100 GM,Maska,156.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640238-0-M.jpg,https://metroonline.page.link/XJdv,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Maska Butter Spread 400 GM,Maska,507.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640239-0-M.jpg,https://metroonline.page.link/W1aN,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Meadowlea Margarine 500 GM,Meadowlea,1328.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624333-0-M.jpg,https://metroonline.page.link/Kxp7,2026-03-08T18:14:59.304616
Metro,Lahore Thokar Niaz Baig,Dairy,Mumtaz Margarine Tub 250 GM,Mumtaz,455.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622359-0-M.jpg,https://metroonline.page.link/33P6,2026-03-08T18:14:59.304616
