store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Karachi Safari,Frozen Food,Hico Ice Cream Mango 1.5Litre,Hico,695.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1702548729836.jpg,https://metroonline.page.link/JQua,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Hico Ice Cream Pistachio 1.5LTR,Hico,758.47,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1701853338096.jpg,https://metroonline.page.link/USXf,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Conetto Classic Ice Cream 100ml,Walls,126.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1726812317385.jpg,https://metroonline.page.link/RvzW,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Mango Creamy Delights 800ML,Walls,405.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1726813499873.jpg,https://metroonline.page.link/UMTE,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Double Chocolate Creamy Delights 800ML,Walls,675.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640898-0-M.jpg,https://metroonline.page.link/B1ZB,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Hico Ice Cream Chocolate Fudge 1.5LTR,Hico,758.47,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1702547917951.jpg,https://metroonline.page.link/yHj8,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Strawberry and Vanilla Moo Cup Ice Cream 60ml,Walls,36.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1723446587810.jpg,https://metroonline.page.link/aT5R,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Hico Ice Cream Praline 1.5LTR,Hico,758.47,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1702548438601.jpg,https://metroonline.page.link/8yZ7,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Dessert Kings Kulfa 800ML,Walls,450.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641258-0-M.jpg,https://metroonline.page.link/gjHX,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Strawberry Creamy Delights 800 ML,Walls,405.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1726813577320.jpg,https://metroonline.page.link/AsBc,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Cornetto Flirty Berry Ice Cream,Walls,126.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1726812087142.jpg,https://metroonline.page.link/EQi4,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Cornetto Caramel Vanilla Cone,Walls,72.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640918-0-M.jpg,https://metroonline.page.link/ug4c,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Kulfa Cup 100ML,Walls,72.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1726812928379.jpg,https://metroonline.page.link/13Xa,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Vanilla Dessert Creamy Delights Bar 800ML,Walls,405.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641260-0-M.jpg,https://metroonline.page.link/vSVb,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Pista Creamy Delights 800 ML,Walls,450.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641263-0-M.jpg,https://metroonline.page.link/JcAe,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Walls Caramel Crunch Creamy Delights 800ML,Walls,450.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639997-0-M.jpg,https://metroonline.page.link/DDCM,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Frozen Food,Wall’s King Kulfa Big Slice 80 ml,Walls,80.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1741676018048.jpg,,2026-03-08T18:35:41.731216
Metro,Karachi Safari,Beverages,Tang Orange Pouch 375GM,Tang,325.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620098-0-M.jpg,https://metroonline.page.link/h1sW,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Powder Mango Pouch 375GM,Tang,325.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620290-0-M.jpg,https://metroonline.page.link/mZwC,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Orange Tub 750GM,Tang,775.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621474-0-M.jpg,https://metroonline.page.link/abeW,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Pineapple Pouch 375GM,Tang,325.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620202-0-M.jpg,https://metroonline.page.link/EEoh,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Drinking Powder Lemon and Pepper Pouch 375GM,Tang,325.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620309-0-M.jpg,https://metroonline.page.link/9uUR,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Mango Tub 750 GM,Tang,775.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622265-0-M.jpg,https://metroonline.page.link/XG3X,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Orange Tub 2500GM,Tang,2380.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622259-0-M.jpg,https://metroonline.page.link/eBZL,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Mango Tub 2500M,Tang,2380.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628169-0-M.jpg,https://metroonline.page.link/MaFN,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Mango 125GM,Tang,97.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1740726313434.jpg,https://metroonline.page.link/Lr7R,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Lemon & Pepper 125G,Tang,97.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1740481961552.jpg,,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Orange 25GM x12,Tang,279.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633189-0-M.jpg,https://metroonline.page.link/TUSU,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Nestle Milo Activ-Go Powder 300GM,Milo,945.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1750925930462.jpg,https://metroonline.page.link/47iF,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Milo All in One 25G,,69.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1711695366167.jpg,https://metroonline.page.link/CAJ4,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Nestle Milo Activ-Go Powder 500GM,Milo,1435.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/307686.png,https://metroonline.page.link/SnS5,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Nestle Milo Activ-Go 180ML X 24,Milo,2250.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/113420.png,https://metroonline.page.link/eLph,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Nature's Chocolate Malt Powder 200G,,440.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1724329349510.jpg,,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Energile Mix Fruit 400 GM (H),Energile,255.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629017-0-M.jpg,https://metroonline.page.link/ELVs,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Orange 125G,Tang,97.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1728971048029.jpg,,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Ensure Vanilla 850GM,Ensure,3307.63,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633506-0-M.jpg,https://metroonline.page.link/1JzE,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Milo All in One 150G,,400.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1711695404941.jpg,https://metroonline.page.link/nndm,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Ensure Vanilla 400 GM,Ensure,1606.78,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625483-0-M.jpg,https://metroonline.page.link/9RNw,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Lemon and Pepper 25GM x12,Tang,241.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633042-0-M.jpg,https://metroonline.page.link/pV1U,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Ensure Chocolate 400 GM,Ensure,1606.78,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625484-0-M.jpg,https://metroonline.page.link/xTUF,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Limo Pani 340GM,Hilal,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621033-0-M.jpg,https://metroonline.page.link/jtVY,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Mango 25GM X12,Tang,279.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633190-0-M.jpg,https://metroonline.page.link/ifA8,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Milo Activ-Go Powder 15g X12,Milo,555.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/316150.jpg,https://metroonline.page.link/78wb,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Pineapple 25GM x12,Tang,241.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633191-0-M.jpg,https://metroonline.page.link/8BqY,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Ensure Strawberry 400GM,Ensure,1606.78,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633041-0-M.jpg,https://metroonline.page.link/5CE6,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Glaxo-D Powder Drink 400g,Glaxose-D,255.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639983-0-M.jpg,https://metroonline.page.link/sUhJ,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Energile Mix Fruit 100gm,Energile,75.2704,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639979-0-M.jpg,https://metroonline.page.link/56Ad,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Glaxo - D Powder Drink 100 GM,Glaxose-D,66.8,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622637-0-M.jpg,https://metroonline.page.link/Bc5w,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Limo Pani Sachet 12x24 Strings,,140.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641157-0-M.jpg,https://metroonline.page.link/aqHh,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Limo Pani 750GM Tub,Hilal,455.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633536-0-M.jpg,https://metroonline.page.link/1AAj,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Beverages,Tang Pineapple 125GM,Tang,95.0,1.0,Pieces,,https://metroonline.page.link/7Y1d,2026-03-08T18:35:54.737892
Metro,Karachi Safari,Health and Beauty,Hemani Deo Firepit,Hemani,316.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742541780656.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Aqua Cool Body Spray 20,Hemani,360.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742540385200.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Attitude 150Ml (Rush),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/239544.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Attitude 150Ml (Sage),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/287414.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Noir Deodorant 120ML Desire,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708671376120.jpg,https://metroonline.page.link/mBEF,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Noir Deodorant 120ML Tranquil,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708672204232.jpg,https://metroonline.page.link/RYXe,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Xtreme Gas Deo Spell 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708676229795.jpg,https://metroonline.page.link/1DoX,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Xtreme Gas Deo Dense 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708676125163.jpg,https://metroonline.page.link/PhjZ,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Enchanteur Alluring Body Spray,Enchanteur,699.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330784.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Xtreme Gas Deo - Active 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708675722186.jpg,https://metroonline.page.link/kJWq,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Attitude 150Ml (Blast),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/239543.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Noir Deodorant 120ML Dune,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708671669228.jpg,https://metroonline.page.link/4rxt,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Xtreme Gas Deo Energize 150Ml,,499.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708676342256.jpg,https://metroonline.page.link/UFr4,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Attitude 150Ml (Vogue),Krone,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/287408.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Krone Noir Deodorant 120ML Now,,499.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708672091886.jpg,https://metroonline.page.link/dfSS,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Spray Deep Men 150ML,Nivea,1276.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635373-0-M.jpg,https://metroonline.page.link/CMTH,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Ocean Lady Body Spray 2,,370.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1720784906999.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Deo Polo,Hemani,316.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/322701.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani SQUAD Quetta Gold Edition Body Spray ,,316.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1719483121487.jpg,https://metroonline.page.link/CCSa,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Roll On Deep Espresso Men 50ML,Nivea,699.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635347-0-M.jpg,https://metroonline.page.link/yJwj,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Roll-On Black  White 50ML,Nivea,699.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635319-0-M.jpg,https://metroonline.page.link/EJC4,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Roll On Deep Men 50ML,Nivea,1148.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635346-0-M.jpg,https://metroonline.page.link/a7yU,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Roll On Fresh Natural for Women 50ml,Nivea,699.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638297-0-M.jpg,https://metroonline.page.link/DH1V,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Cool Kick Deodorant Roll On 50ML,Nivea,1196.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624830-0-M.jpg,https://metroonline.page.link/FPcQ,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Fresh Active 150ml,Nivea,1210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635307-0-M.jpg,https://metroonline.page.link/25ys,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Roll-On White 50ml,Nivea,1196.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640929-0-M.jpg,https://metroonline.page.link/ZXk7,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Deodorant Cricket,,316.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1719483514582.jpg,https://metroonline.page.link/zLJf,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Deo Squash,Hemani,396.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/322703.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Radiant Body Spray 200M,,360.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1720785145305.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Enchanteur Romantic Body Spray,Enchanteur,699.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330794.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Cool Kick Men 150ML,Nivea,1210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635320-0-M.jpg,https://metroonline.page.link/19m9,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Deodorant Oud Unisex,,435.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1719483199995.jpg,https://metroonline.page.link/RpuU,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Powder Touch Women 150ML,Nivea,1200.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635317-0-M.jpg,https://metroonline.page.link/4N9r,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Silver Protect 150ML,Nivea,1210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635322-0-M.jpg,https://metroonline.page.link/1W5e,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Fresh Natural Women 150ML,Nivea,1200.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635308-0-M.jpg,https://metroonline.page.link/vvBE,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Hemani Squad Deodorant Spray Gameplay For Men,,316.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1720785526324.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Roll on Fresh Men 50ml,Nivea,1148.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635318-0-M.jpg,https://metroonline.page.link/i2PV,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Enchanteur Charming Roll On 50,Enchanteur,525.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330807.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Pearl  Beauty Women 150ML,Nivea,1210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635325-0-M.jpg,https://metroonline.page.link/jR2N,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Spray White 150ml,Nivea,1200.0,1.0,N,,https://metroonline.page.link/p69E,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Roll On Fresh Men 50ml,Nivea,1196.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635323-0-M.jpg,https://metroonline.page.link/QPLh,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Roll-On Powder 50ML,Nivea,1350.0,1.0,1,,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Deo Fresh Men 150ML,Nivea,1440.0,1.0,1,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1733305465992.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Health and Beauty,Nivea Roll On Pearl & Beauty Women 50ML,Nivea,1350.0,1.0,1,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1733307051586.jpg,,2026-03-08T18:36:13.230660
Metro,Karachi Safari,Beverages,Nestle Fruita Vitals Chaunsa Nectar 200ML,Fruita Vitals,63.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1750925718242.jpg,https://metroonline.page.link/iF8t,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Nestle Fruita Vitals Red Grapes 200ML,Fruita Vitals,63.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1752650892447.jpg,https://metroonline.page.link/LB1Q,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Haleeb Apple 200Ml X24,Haleeb,1000.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806155106.jpg,,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Haleeb Chaunsa 1L X12,Haleeb,2300.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742806027535.jpg,,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Fruit Farm Peach 1L X12,Fruit Farm,2040.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806228725.jpg,,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Fruit Farm Mango 1L X12,Fruit Farm,2040.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806433952.jpg,,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Fruit Farm Apple 1L X12,Fruit Farm,2040.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742806339365.jpg,,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Haleeb Apple 1L X12,Haleeb,2300.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742806092866.jpg,,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Haleeb Chaunsa 1L,Haleeb,147.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12632357-0-M.jpg,https://metroonline.page.link/LYAR,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Nestle Nesfruta Juice Mango 1 Ltr,Nesfruta,235.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/157192.png,https://metroonline.page.link/ezTo,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Shezan Fruit Drink Mango 250ML,Shezan,35.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639211-0-M.jpg,https://metroonline.page.link/hXVT,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Nestle Nesfruta Juice Apple 1Litre,Nesfruta,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/157195.png,https://metroonline.page.link/pNZw,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Shezan Juice Mango 250 ML X 24,Shezan,890.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620540-0-M.jpg,https://metroonline.page.link/qBt1,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Shezan Fruit Drink Mango 1 LTR,Shezan,173.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620221-0-M.jpg,https://metroonline.page.link/H5Pf,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Cappy Pulpy 350 ML,Cappy,108.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620009-0-M.jpg,https://metroonline.page.link/z2by,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Shezan Apple Juice 250ML x24,Shezan,890.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638146-0-M.jpg,https://metroonline.page.link/5qxN,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Regal Siprus Mango Nectar 2Ltr,Regal,350.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639972-0-M.jpg,https://metroonline.page.link/dUWA,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Shezan Juice Apple 1 LTR,Shezan,173.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620754-0-M.jpg,https://metroonline.page.link/fVbt,2026-03-08T18:36:37.545681
Metro,Karachi Safari,Beverages,Shezan Fruit Drink Punch 1 LTR,Shezan,173.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620378-0-M.jpg,https://metroonline.page.link/WTRR,2026-03-08T18:36:37.545681
