store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Karachi Manghopir,Kitchen,WP RTISRI OVEN 45L WF-4500RKC,Westpoint,32900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640142-0-M.jpg,https://metroonline.page.link/XZLS,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,WP O/TOASTER 27L WF280/2610RK,Westpoint,23900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637929-0-M.jpg,https://metroonline.page.link/uVyL,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,CAN COOK RANGE 3 BURN CR853,Canon,37900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630360-0-M.jpg,https://metroonline.page.link/8FyD,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,CAN GAS HOB 3 BURN CA05 GLASS,Canon,17900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630300-0-M.jpg,https://metroonline.page.link/hV8Q,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,ANEX O/TOASTER 40L 3071/68/69,Anex,23900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1766044951068.jpg,https://metroonline.page.link/6Bvr,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,ANEX O/TOASTER 45L 2070/3070/2,Anex,33900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626368-0-M.jpg,https://metroonline.page.link/YgqE,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,Enviro Microwave Oven 25L XDG/XDG2,Enviro,27900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626362-0-M.jpg,https://metroonline.page.link/Dkmn,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,CAN HOT PLATE SINGLE ICT1,Canon,15500.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331447.jpg,,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,ENVIRO MWO 30L 30XD,Enviro,28900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626353-0-M.jpg,https://metroonline.page.link/Bxa4,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,WP H/PLATE WF261/71/81 SINGLE,Westpoint,8300.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/327053.jpg,https://metroonline.page.link/9gDb,2026-03-08T18:53:25.983595
Metro,Karachi Manghopir,Kitchen,Anex Stand Mixer Delux-819/834 ,Anex,23999.0,1.0,pieces,,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Panasonic Kettle 1.7L Nc-K101Wtz,,10900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1739776069959.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Eleectromax Sandwich Maker 2SLC EMSM-702,,3990.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1756447461304.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Kenwood Food Processor Fdp 65.750 Wh,,41900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1739779155955.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Panasonic Blender 2 In 1 Mx-Cp3121Wt,Panasonic,12900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742371380312.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Dawlance Food Processor 2L 8270 B 800W LOC,Dawlance,12900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1763626638302.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Kettle 1.7Ss 4046/47/58,Anex,8990.0,1.0,Pieces,,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Philips Food Processor Hr 7301/90,Philips,19999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1751009867214.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Philips Coffee Maker 1.2L HD7430/91,Philips,16900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1739350329689.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen, Electromax Chopper 1.2L EMCH-8000 ,Electromax,7990.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1756274871496.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Panasonic Hand Blender GS1,Panasonic,12999.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629799-0-M.jpg,https://metroonline.page.link/VCjM,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Panasonic Hand Mixer Mk-Gh3Wtz,,10900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1739778377736.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Cambridge Juicer/Blender 3in1 Jb-639 ,Cambridge,9990.0,1.0,pieces,https://metro-b2c.s3.amazonaws.com/Products/1763706911630.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Enviro Hand Mixer Hm-890 300W,Enviro,4990.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1700046658740.jpg,https://metroonline.page.link/g1eH,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,PHI AIR FRYER 3.2L NA110/00,Philips,16900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1732871081330.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP AIR FRYER WF-5254/55/56,Westpoint,22300.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640144-0-M.jpg,https://metroonline.page.link/yhDa,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Philips Plastic Kettle HD9318/20 1.7L ,Philips,12500.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638036-0-M.jpg,https://metroonline.page.link/5Dw4,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP F PRCSR 1.75L 2804/28 450W,Westpoint,16490.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630238-0-M.jpg,https://metroonline.page.link/MCcZ,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP JUI+B 1.5L 4IN1 WF1844 400W,Westpoint,18700.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627170-0-M.jpg,https://metroonline.page.link/3Hga,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP CHPR+VEG CUT 2L 499/503/4/5,Westpoint,14900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630354-0-M.jpg,https://metroonline.page.link/e9H5,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP H BLENDER WF9714/9814/9214,Westpoint,7190.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630306-0-M.jpg,https://metroonline.page.link/kx8G,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP TOASTER WF2540/42 2SLC 260W,Westpoint,7790.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626484-0-M.jpg,https://metroonline.page.link/w6N5,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP SNDWCH MKR 621/85/93/94 700W,Westpoint,5990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626478-0-M.jpg,https://metroonline.page.link/RKxt,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP E KETL 1L WF1108/11 1850W,Westpoint,3990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626331-0-M.jpg,https://metroonline.page.link/qyBX,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,CANON BLENDER 2IN1 JBL-1081,,4490.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1724935313245.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP BLENDER 3IN1 WF301/2/3/4/7,Westpoint,9590.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1730373526378.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,ANEX HAND BLENDER 132/129,Anex,9490.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/272373.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP AIR FRYER 8L WF4256/57,Westpoint,25300.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/333513.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,DAW AIR FRYER 5.5L DWAF-6321,Dawlance,19900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1725609358510.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Electromax Food Processor 4In1 Emfp-4200,Electromax,6999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/333489.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Enviro Air Fryer Eaf-9102 1600W,Enviro,16900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1733315133281.jpg,https://metroonline.page.link/pNst,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Dawlance Toaster Dwt 4220 W,Dawlance,5490.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/333452.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Electromax Kettle 1.5L Emkt2700,Electromax,2990.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/333488.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Dawlance Kettle- 7100,Dawlance,4490.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1720684797722.jpg,https://metroonline.page.link/6bJo,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Enviro Sandwich Maker SM108,Enviro,3490.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630910-0-M.jpg,https://metroonline.page.link/P4W8,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Electromax Blender 2In1 Emfb3100,Electromax,2999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1744608973416.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Philips Blender 1 Litre HR2041/30,Philips,12399.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1720685813700.jpg,https://metroonline.page.link/W2nW,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Kenwood Air Fryer Double Hfp70,Kenwood,37900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1727351032019.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Hand Mixer 394 350W,Anex,7999.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627058-0-M.jpg,https://metroonline.page.link/hTfq,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Cambridge 1.8L Steel Kettle SK-9769,Cambridge,4990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642113-0-M.jpg,https://metroonline.page.link/oS5k,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Enviro Heavy Chopper (CH555),Enviro,11500.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630911-0-M.jpg,https://metroonline.page.link/YynD,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Dawlance Table Blender-510 W,Dawlance,6999.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1720685237793.jpg,https://metroonline.page.link/25Th,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Westpoint Electric Kettle 1.7L 8270/90,Westpoint,7590.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627198-0-M.jpg,https://metroonline.page.link/g4AB,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Kettle  4042 /4041/4027,Anex,7490.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626280-0-M.jpg,https://metroonline.page.link/JQYx,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,CAM CHOPPER FP-2390 800W,Cambridge,8990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638007-0-M.jpg,https://metroonline.page.link/NcX7,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Air Fryer AG-2018,Anex,27900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626502-0-M.jpg,https://metroonline.page.link/UKV4,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Enviro Juicer Blender 3 in 1 178/301,Enviro,9990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626262-0-M.jpg,https://metroonline.page.link/ipvn,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,"Kenwood Compact Food Processor FP120 1.4 L Bowl, Blender, Emulsifying, Chopping",Kenwood,22900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1727350644291.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Sandwich+Waffle 1039/2139,Anex,10900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/291354.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,SENCOR Hand Blender 0.7L SHB4211WH 600W,Sencor,8999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1725882941425.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Citrus Juicer 1 Litre 2054/55,Anex,5990.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1730370913413.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Ecostar Blender 2 In 1 Ef-Bl211-2,EcoStar,8968.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330155.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Westpoint Kettle 1.7L Wf6170,Westpoint,7590.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/333514.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Westpoint Toaster 2 Slice Wf2533,Westpoint,9290.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/333515.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,SENCOR Toaster STS 2606/2607 750W,Sencor,8999.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1732871910513.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Toaster 3017/3018 X1,Anex,6999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/240159.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex 4 Slice Toaster 3020,Anex,10599.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/255490.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Enviro Table Blender (TB8830 ),Enviro,5590.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630912-0-M.jpg,https://metroonline.page.link/mSRQ,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Sencor Air Fryer 4.5L SFR-4500 Bk,Sencor,22900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1731409590338.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Roti Maker (2029),Anex,14900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630353-0-M.jpg,https://metroonline.page.link/NBzQ,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Juicer/Blender/Chopper 190/189Ex,Anex,18900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/333615.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Ecostar Food Processor 8 In 1 Eh-Fp810-B/Bx,EcoStar,14900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330151.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Dawlance Sandwich Maker 2971B,Dawlance,7999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330904.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Chopper 3057/3047,Anex,10500.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/255761.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Cambridge Food Processor M FP-747 1000W,Cambridge,19900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638003-0-M.jpg,https://metroonline.page.link/qBTk,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Panasonic Juicer 3-In-1 (176P),Panasonic,45900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630240-0-M.jpg,https://metroonline.page.link/Hhbs,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Sandwich Maker 1037/2035,Anex,6599.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/240158.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Cambridge 3-in-1 Juicer JB-100,Cambridge,10900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640088-0-M.jpg,https://metroonline.page.link/SnFX,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,ANEX STEEL HAND BLENDER 122,Anex,9390.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629878-0-M.jpg,https://metroonline.page.link/xKyn,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,SENCOR Sandwich Maker 3IN1 SSM 9300 700W,Sencor,12999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1725882732825.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Meat Mincer AG-2049,Anex,23900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626288-0-M.jpg,https://metroonline.page.link/W3KJ,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex 3-In-1 Blender 6042,Anex,7999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/278381.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Philips Food Processor 2.1L Hr7320 700W,Philips,24900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/320885.jpg,https://metroonline.page.link/fB5N,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Blender 697/690/6047,Anex,6990.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1730370507674.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Westpoint Meat Mincer (1045),Westpoint,20500.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630327-0-M.jpg,https://metroonline.page.link/TTzb,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Multi-Chopper 3048/3044,Anex,17900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/255494.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Sencor Chopper 1L Scb5100Wh 500W,Sencor,13999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/330864.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Anex Meat Mincer 2049/2048,Anex,22900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/244399.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,SENCOR Cook Plate SCP1763BK 1200W,Sencor,12999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1725882405632.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Sencor Table Blender SBL 3570Wh,Sencor,9999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1731408944004.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,Sencor Food Processor SPF 4051 BK,Sencor,21999.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1731409419628.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WESTPOINT COFFEE GRINDER WF-92,Westpoint,9690.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640145-0-M.jpg,https://metroonline.page.link/etSs,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP HAND MIXER 9802/9804,Westpoint,7490.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630845-0-M.jpg,https://metroonline.page.link/AeWT,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP CHOPPER+BL 4971/61 500W,Westpoint,17699.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630341-0-M.jpg,https://metroonline.page.link/NFnx,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WESTPOINT ROTI MAKER 6516,Westpoint,13200.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630331-0-M.jpg,https://metroonline.page.link/EH4M,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP E KETL 2L 6171/2/3 SS 2200W CL,Westpoint,7890.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630330-0-M.jpg,https://metroonline.page.link/bgFG,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP JUI+B 1L 3IN1 72/9/501 500W,Westpoint,12300.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630309-0-M.jpg,https://metroonline.page.link/tPWF,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP SNDWC+WFL 60/1/293 3IN1 700W,Westpoint,10300.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630271-0-M.jpg,https://metroonline.page.link/6CKT,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP F PRCSR 3.5L WF8817 1000W,Westpoint,31900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629897-0-M.jpg,https://metroonline.page.link/v7jJ,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP BLENDER 2IN1 WF718/929 350W,Westpoint,5990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629798-0-M.jpg,https://metroonline.page.link/tS1e,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP HAND BLEN/CHOP/BEAT 800W,Westpoint,10400.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1701331136759.jpg,https://metroonline.page.link/Tiry,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP EGG BEATER 9803/9805 300W,Westpoint,6590.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627195-0-M.jpg,https://metroonline.page.link/KtNc,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP JUICER WF-1753 450W,Westpoint,13800.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626512-0-M.jpg,https://metroonline.page.link/XXGH,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP E KETL 1.7L 8266/69/578 1850W,Westpoint,7190.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626332-0-M.jpg,https://metroonline.page.link/961v,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP JUI+BL+CHPER 8824/ 750W,Westpoint,13900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626287-0-M.jpg,https://metroonline.page.link/jN95,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,ANEX F PRCSR 1.5L 2150/053 450W,Anex,19900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626279-0-M.jpg,https://metroonline.page.link/8qSg,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,ANEX CHOPPER 3048/4/3140 500W,Anex,16500.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626276-0-M.jpg,https://metroonline.page.link/d2pM,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP FOOD PRCSR WF9209/1851 600W,Westpoint,20400.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626274-0-M.jpg,https://metroonline.page.link/fCWQ,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,WP BLNDR 2MILL WF-738/949,Westpoint,6590.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626263-0-M.jpg,https://metroonline.page.link/x9o1,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Kitchen,CANON 4IN1 JUIC/BLEND CA-177J,,12900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1724935183342.jpg,,2026-03-08T18:53:36.280373
Metro,Karachi Manghopir,Frozen Food,Menu Fish Seekh Kabab 335 GM,Menu,435.59,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641905-0-M.jpg,https://metroonline.page.link/Gsp6,2026-03-08T18:53:52.646222
